Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/03/2021,25.0,25.5,26.0,24.9,2.2,-1.19,M
03/03/2021,25.3,27.23,27.39,24.63,2.55,-6.37,M
02/03/2021,27.02,28.21,28.21,26.71,1.62,-5.03,M
01/03/2021,28.45,29.61,29.84,28.45,1.09,-1.52,M
26/02/2021,28.89,30.0,30.08,28.35,1.35,-3.02,M
25/02/2021,29.79,30.85,32.04,28.0,2.23,-3.44,M
24/02/2021,30.85,31.35,32.2,30.2,1.96,-0.48,M
23/02/2021,31.0,28.22,31.04,27.79,1.2,9.35,M
22/02/2021,28.35,27.35,28.95,26.6,1.0,0.18,M
19/02/2021,28.3,27.8,28.97,27.16,1.27,2.35,M
18/02/2021,27.65,30.37,30.49,27.65,2.99,-9.34,M
17/02/2021,30.5,31.9,32.46,30.44,1.05,-2.71,M
12/02/2021,31.35,30.12,32.48,29.15,3.06,4.15,M
11/02/2021,30.1,32.13,32.85,29.82,4.16,-3.99,M
10/02/2021,31.35,36.83,38.78,31.0,7.77,-15.5,M
09/02/2021,37.1,41.55,41.87,36.7,7.59,-9.58,M
08/02/2021,41.03,43.1,45.99,39.11,11.56,5.21,M
