Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
17/05/2021,24.14,23.7,24.24,23.4,409.4,1.86,K
14/05/2021,23.7,23.2,23.82,23.12,558.5,2.2,K
13/05/2021,23.19,22.35,23.19,22.15,179.1,4.55,K
12/05/2021,22.18,22.49,22.6,22.0,72.1,-1.95,K
11/05/2021,22.62,22.05,22.69,22.03,205.0,0.62,K
10/05/2021,22.48,22.26,22.48,22.15,639.4,1.49,K
07/05/2021,22.15,22.12,22.28,22.0,860.2,0.14,K
06/05/2021,22.12,21.97,22.28,21.65,283.9,1.0,K
05/05/2021,21.9,21.75,21.9,21.55,136.4,0.92,K
04/05/2021,21.7,21.31,21.8,21.21,78.5,0.74,K
03/05/2021,21.54,21.49,21.6,20.87,150.9,1.6,K
30/04/2021,21.2,20.6,21.49,20.59,394.7,2.91,K
29/04/2021,20.6,20.49,20.75,20.06,332.9,1.08,K
28/04/2021,20.38,20.54,21.0,20.17,288.4,-0.59,K
27/04/2021,20.5,21.0,21.0,20.5,206.7,-2.38,K
26/04/2021,21.0,21.49,21.49,21.0,174.3,-2.28,K
23/04/2021,21.49,21.59,21.68,21.3,108.3,0.0,K
22/04/2021,21.49,21.68,21.9,21.23,172.0,-0.46,K
20/04/2021,21.59,21.4,21.79,21.0,203.1,2.32,K
19/04/2021,21.1,21.4,21.46,21.1,125.9,-1.72,K
16/04/2021,21.47,21.39,21.5,21.1,94.5,0.8,K
15/04/2021,21.3,21.33,21.5,21.01,156.6,0.47,K
14/04/2021,21.2,21.5,21.54,21.18,132.8,-1.76,K
13/04/2021,21.58,21.36,21.58,21.15,144.6,-0.09,K
12/04/2021,21.6,21.64,21.7,21.31,140.3,0.93,K
09/04/2021,21.4,21.5,21.7,20.92,288.8,-1.79,K
08/04/2021,21.79,20.6,21.79,20.5,159.5,5.78,K
07/04/2021,20.6,20.84,20.84,20.22,239.7,0.24,K
06/04/2021,20.55,20.85,20.99,20.23,871.4,-1.44,K
05/04/2021,20.85,21.27,21.29,20.66,168.3,-1.18,K
01/04/2021,21.1,21.15,21.7,20.5,349.7,-0.14,K
31/03/2021,21.13,20.0,21.5,19.95,452.3,6.45,K
30/03/2021,19.85,20.4,20.4,19.73,306.0,-3.17,K
29/03/2021,20.5,20.99,21.09,20.01,200.1,-2.24,K
26/03/2021,20.97,21.62,21.79,20.75,218.3,-2.47,K
25/03/2021,21.5,21.9,21.9,21.27,184.8,-2.01,K
24/03/2021,21.94,22.4,22.78,21.82,154.8,-1.22,K
23/03/2021,22.21,21.24,22.21,21.1,99.7,4.27,K
22/03/2021,21.3,21.8,21.8,21.3,102.3,-2.43,K
19/03/2021,21.83,21.71,21.88,21.28,61.3,-0.27,K
18/03/2021,21.89,21.65,21.89,21.4,707.9,2.29,K
17/03/2021,21.4,21.0,21.42,20.64,254.8,1.9,K
16/03/2021,21.0,21.0,21.0,20.6,541.5,0.96,K
15/03/2021,20.8,20.79,20.8,20.26,164.5,1.12,K
12/03/2021,20.57,20.97,20.99,20.21,88.9,-1.06,K
11/03/2021,20.79,19.68,20.88,19.4,127.7,5.53,K
10/03/2021,19.7,20.5,20.75,19.1,520.7,-3.9,K
09/03/2021,20.5,20.81,21.18,20.4,334.6,-2.61,K
08/03/2021,21.05,21.5,21.88,20.95,132.2,-2.77,K
05/03/2021,21.65,21.5,22.05,21.26,450.8,0.7,K
04/03/2021,21.5,21.28,21.5,21.14,143.7,1.7,K
03/03/2021,21.14,21.15,21.35,20.51,191.9,0.67,K
02/03/2021,21.0,21.12,21.68,20.24,401.5,-0.94,K
01/03/2021,21.2,21.78,21.79,20.7,157.5,-0.93,K
26/02/2021,21.4,21.7,21.78,20.6,738.1,-0.93,K
25/02/2021,21.6,21.76,21.76,21.3,449.7,-1.05,K
24/02/2021,21.83,21.79,21.85,21.42,604.8,0.6,K
23/02/2021,21.7,21.99,22.0,21.55,253.7,-0.91,K
22/02/2021,21.9,22.0,22.01,21.4,767.6,-0.27,K
19/02/2021,21.96,22.14,22.2,21.91,229.3,-0.41,K
18/02/2021,22.05,21.95,22.22,21.8,776.3,0.23,K
