Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
02/03/2021,8.41,8.21,8.41,7.88,1.16,2.44,M
01/03/2021,8.21,8.5,8.66,8.21,1.33,-3.3,M
26/02/2021,8.49,8.39,8.77,8.01,1.84,1.19,M
25/02/2021,8.39,8.63,8.68,8.14,1.25,-2.33,M
24/02/2021,8.59,8.73,8.86,8.33,1.43,0.35,M
23/02/2021,8.56,8.57,8.77,8.49,1.68,0.0,M
22/02/2021,8.56,8.27,9.05,8.26,1.34,-2.06,M
19/02/2021,8.74,8.39,8.9,8.37,1.97,3.19,M
18/02/2021,8.47,8.54,8.65,8.37,980.4,-0.7,K
17/02/2021,8.53,8.34,8.66,8.34,2.58,3.52,M
12/02/2021,8.24,8.15,8.43,8.1,641.2,0.98,K
11/02/2021,8.16,8.04,8.27,8.03,1.63,0.49,M
10/02/2021,8.12,8.42,8.42,7.91,3.46,-2.75,M
09/02/2021,8.35,8.52,8.64,8.15,1.36,-1.18,M
08/02/2021,8.45,8.04,8.93,8.0,3.12,5.62,M
05/02/2021,8.0,8.06,8.1,7.85,4.34,-0.87,M
04/02/2021,8.07,8.11,8.22,7.98,3.6,-0.37,M
03/02/2021,8.1,8.15,8.23,7.8,3.91,1.0,M
02/02/2021,8.02,8.32,8.53,8.02,4.69,-1.23,M
01/02/2021,8.12,7.88,8.32,7.78,5.34,6.28,M
