Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/08/2020,19.82,19.88,20.43,19.69,7.02,-1.39,M
03/08/2020,20.1,20.6,20.6,19.91,7.59,-1.03,M
31/07/2020,20.31,21.02,21.55,20.12,9.96,-3.38,M
30/07/2020,21.02,20.61,21.28,20.52,6.41,0.29,M
29/07/2020,20.96,21.64,21.69,20.72,9.5,-2.6,M
28/07/2020,21.52,20.9,21.76,20.56,10.38,3.91,M
27/07/2020,20.71,20.71,20.88,20.22,7.9,0.83,M
24/07/2020,20.54,20.69,20.69,20.05,8.92,-1.96,M
23/07/2020,20.95,21.55,21.7,20.78,8.72,-3.37,M
22/07/2020,21.68,21.86,21.92,21.17,8.58,-0.55,M
21/07/2020,21.8,21.8,22.22,21.65,11.39,0.97,M
20/07/2020,21.59,21.99,22.0,21.58,10.15,-0.96,M
17/07/2020,21.8,22.19,22.44,21.67,14.25,-1.13,M
16/07/2020,22.05,22.53,22.7,21.91,12.83,-2.99,M
15/07/2020,22.73,22.58,22.85,22.05,26.56,4.51,M
14/07/2020,21.75,21.17,22.05,20.63,15.44,2.79,M
13/07/2020,21.16,22.27,22.9,21.16,20.15,-3.42,M
10/07/2020,21.91,20.75,22.15,20.63,17.14,4.83,M
09/07/2020,20.9,21.59,21.62,20.81,11.76,-2.93,M
08/07/2020,21.53,22.02,22.05,21.45,10.62,0.14,M
07/07/2020,21.5,21.62,22.36,21.4,16.83,-2.49,M
06/07/2020,22.05,21.9,22.05,21.35,15.9,4.26,M
03/07/2020,21.15,20.82,21.15,20.4,8.86,1.88,M
02/07/2020,20.76,21.41,21.83,20.64,17.13,0.44,M
01/07/2020,20.67,20.4,21.55,20.2,20.7,2.78,M
30/06/2020,20.11,20.44,20.67,20.1,13.62,-2.99,M
29/06/2020,20.73,20.51,20.97,19.22,26.19,3.65,M
26/06/2020,20.0,21.0,21.45,20.0,15.99,-5.66,M
25/06/2020,21.2,21.11,21.95,20.5,27.1,0.47,M
24/06/2020,21.1,22.3,22.37,20.5,27.03,-6.22,M
23/06/2020,22.5,21.1,22.96,20.31,34.47,9.06,M
22/06/2020,20.63,21.65,21.75,20.42,20.25,-5.37,M
19/06/2020,21.8,22.6,22.72,21.35,20.48,-0.59,M
18/06/2020,21.93,22.16,22.9,21.83,18.27,-3.05,M
17/06/2020,22.62,23.06,23.78,21.85,26.25,0.13,M
16/06/2020,22.59,24.0,24.46,22.26,41.82,1.99,M
15/06/2020,22.15,20.7,22.89,19.81,53.32,0.14,M
12/06/2020,22.12,21.14,23.23,21.0,42.52,-5.87,M
10/06/2020,23.5,27.3,28.0,22.91,54.51,-8.84,M
09/06/2020,25.78,26.2,29.56,25.02,68.1,-5.74,M
08/06/2020,27.35,23.44,27.49,22.86,58.04,29.25,M
05/06/2020,21.16,20.7,21.73,20.53,32.27,10.9,M
04/06/2020,19.08,18.75,19.59,17.74,27.37,3.41,M
03/06/2020,18.45,17.85,19.63,17.7,45.7,10.15,M
02/06/2020,16.75,15.7,16.8,15.63,32.2,9.12,M
01/06/2020,15.35,14.2,15.45,14.0,22.4,7.49,M
29/05/2020,14.28,14.5,14.65,14.1,14.72,-3.19,M
28/05/2020,14.75,14.59,15.24,14.43,11.32,-0.81,M
27/05/2020,14.87,15.02,15.1,14.08,14.62,0.81,M
26/05/2020,14.75,15.9,16.0,14.63,17.39,-3.85,M
25/05/2020,15.34,15.6,16.1,15.19,12.25,3.65,M
22/05/2020,14.8,15.0,15.35,14.6,13.94,-4.08,M
21/05/2020,15.43,15.8,16.8,15.34,34.24,0.65,M
20/05/2020,15.33,14.26,16.87,14.05,51.5,12.31,M
19/05/2020,13.65,13.89,14.99,12.72,46.0,-5.14,M
18/05/2020,14.39,11.66,14.6,11.44,33.72,29.87,M
15/05/2020,11.08,11.61,11.83,11.01,15.21,-4.48,M
14/05/2020,11.6,12.0,12.2,11.36,17.31,-5.61,M
13/05/2020,12.29,12.86,13.02,12.08,9.41,-1.92,M
12/05/2020,12.53,13.25,13.79,12.53,7.51,-4.71,M
11/05/2020,13.15,13.5,13.64,12.66,7.58,-3.31,M
08/05/2020,13.6,13.94,14.2,13.45,11.22,-0.44,M
07/05/2020,13.66,15.21,15.26,13.65,15.26,-7.52,M
06/05/2020,14.77,15.12,15.26,14.45,7.14,-2.57,M
05/05/2020,15.16,15.65,15.78,15.06,7.41,0.0,M
04/05/2020,15.16,15.9,16.2,14.88,19.27,-12.87,M
30/04/2020,17.4,16.79,17.4,16.28,14.57,1.64,M
29/04/2020,17.12,16.29,17.48,16.25,15.58,6.67,M
28/04/2020,16.05,14.49,16.1,14.29,12.31,13.75,M
27/04/2020,14.11,14.61,14.74,13.89,9.71,0.86,M
24/04/2020,13.99,16.24,16.26,13.7,18.64,-14.54,M
23/04/2020,16.37,16.36,16.65,16.02,10.39,0.37,M
22/04/2020,16.31,16.45,16.73,16.18,9.99,-2.22,M
20/04/2020,16.68,15.99,16.84,15.75,10.52,3.03,M
17/04/2020,16.19,16.56,17.15,16.02,10.78,1.19,M
16/04/2020,16.0,16.93,17.2,16.0,8.58,-3.03,M
15/04/2020,16.5,15.8,16.87,15.71,9.27,0.92,M
14/04/2020,16.35,16.28,16.9,15.91,12.8,1.24,M
13/04/2020,16.15,16.39,16.71,15.62,8.41,-0.92,M
09/04/2020,16.3,17.44,17.6,16.02,12.7,-2.92,M
08/04/2020,16.79,15.69,16.86,15.01,13.04,7.63,M
07/04/2020,15.6,16.86,17.9,15.6,16.84,0.0,M
06/04/2020,15.6,15.8,15.92,14.71,9.49,10.64,M
03/04/2020,14.1,14.6,14.61,13.12,8.2,-3.49,M
02/04/2020,14.61,15.2,15.98,14.4,11.0,-1.62,M
01/04/2020,14.85,16.04,16.09,14.37,16.69,-15.38,M
31/03/2020,17.55,19.5,19.65,17.2,12.13,-8.07,M
30/03/2020,19.09,20.97,22.38,18.9,8.69,-2.1,M
27/03/2020,19.5,19.23,21.98,18.25,13.14,-4.97,M
26/03/2020,20.52,19.0,23.48,19.0,19.58,7.04,M
25/03/2020,19.17,16.59,20.0,16.55,19.16,18.55,M
24/03/2020,16.17,16.6,17.66,15.66,19.29,13.24,M
23/03/2020,14.28,14.22,14.34,12.53,12.92,3.48,M
20/03/2020,13.8,13.7,17.5,13.01,17.39,15.29,M
19/03/2020,11.97,9.8,13.4,8.74,16.44,15.65,M
18/03/2020,10.35,13.5,13.5,9.1,21.13,-32.04,M
17/03/2020,15.23,16.34,16.34,13.72,19.33,-2.37,M
16/03/2020,15.6,17.4,20.78,15.58,17.6,-36.87,M
13/03/2020,24.71,24.47,25.0,20.3,18.99,21.72,M
12/03/2020,20.3,20.02,22.02,20.0,8.28,-32.89,M
11/03/2020,30.25,33.98,35.12,28.48,7.98,-16.39,M
10/03/2020,36.18,36.8,36.8,32.9,6.27,12.71,M
09/03/2020,32.1,36.0,36.35,31.55,6.24,-17.01,M
06/03/2020,38.68,34.51,39.78,33.8,12.92,1.12,M
05/03/2020,38.25,43.85,43.85,37.7,6.55,-14.53,M
04/03/2020,44.75,46.0,46.21,43.51,4.66,1.7,M
03/03/2020,44.0,45.4,46.38,43.67,7.94,-2.63,M
02/03/2020,45.19,45.65,46.96,44.34,7.05,1.69,M
28/02/2020,44.44,44.11,45.29,42.55,6.4,-1.53,M
27/02/2020,45.13,47.79,48.31,44.52,7.92,-6.47,M
26/02/2020,48.25,49.9,50.84,47.85,6.85,-13.3,M
21/02/2020,55.65,55.79,56.21,54.96,2.5,-1.33,M
20/02/2020,56.4,57.51,57.86,55.96,2.97,-2.89,M
19/02/2020,58.08,58.0,58.77,57.6,1.01,0.1,M
18/02/2020,58.02,58.6,58.6,57.17,1.49,-1.16,M
17/02/2020,58.7,59.99,59.99,58.55,1.24,-0.91,M
14/02/2020,59.24,59.15,59.79,58.5,1.58,0.41,M
13/02/2020,59.0,58.8,59.19,57.93,2.16,-1.11,M
12/02/2020,59.66,58.5,60.55,58.1,2.8,2.26,M
11/02/2020,58.34,58.34,58.92,57.32,2.89,2.68,M
10/02/2020,56.82,56.3,56.9,55.34,3.6,0.94,M
07/02/2020,56.29,59.38,59.45,56.29,4.66,-4.71,M
06/02/2020,59.07,61.95,61.95,58.89,3.3,-3.59,M
05/02/2020,61.27,61.67,62.0,61.27,2.04,0.77,M
04/02/2020,60.8,61.43,61.76,60.36,1.92,1.11,M
03/02/2020,60.13,59.26,61.25,58.98,2.33,1.47,M
31/01/2020,59.26,58.1,59.68,57.84,2.99,-0.75,M
30/01/2020,59.71,59.0,59.78,57.37,4.22,-0.27,M
29/01/2020,59.87,62.55,62.87,59.3,3.65,-4.07,M
28/01/2020,62.41,59.0,62.67,58.8,5.87,8.58,M
27/01/2020,57.48,56.7,58.13,56.66,2.25,-3.33,M
24/01/2020,59.46,61.24,61.49,59.25,1.72,-2.84,M
23/01/2020,61.2,59.5,61.23,57.86,1.83,2.68,M
22/01/2020,59.6,60.1,61.04,58.46,2.94,-0.75,M
21/01/2020,60.05,61.4,61.55,59.71,2.1,-2.78,M
20/01/2020,61.77,61.25,61.77,60.89,1.42,0.68,M
17/01/2020,61.35,59.95,61.35,59.75,1.63,3.21,M
16/01/2020,59.44,59.82,60.49,59.13,2.77,0.24,M
15/01/2020,59.3,59.38,59.8,58.7,3.11,0.19,M
14/01/2020,59.19,58.3,59.19,57.93,1.93,1.53,M
13/01/2020,58.3,57.5,58.39,57.42,2.18,1.39,M
10/01/2020,57.5,57.52,58.09,56.95,1.66,0.38,M
09/01/2020,57.28,57.06,58.18,56.9,2.11,0.63,M
08/01/2020,56.92,56.31,57.61,56.01,2.83,0.18,M
07/01/2020,56.82,55.79,57.06,55.1,2.67,3.31,M
06/01/2020,55.0,56.61,56.61,54.56,4.11,-3.1,M
03/01/2020,56.76,57.04,58.21,56.61,3.78,-3.47,M
02/01/2020,58.8,58.78,59.3,58.15,1.96,0.89,M
30/12/2019,58.28,57.6,58.8,57.43,1.62,0.83,M
27/12/2019,57.8,57.41,57.8,56.66,1.85,1.28,M
26/12/2019,57.07,57.66,58.15,57.04,2.31,-0.92,M
23/12/2019,57.6,57.0,57.85,56.66,1.34,1.05,M
20/12/2019,57.0,57.7,57.7,56.34,2.11,-1.23,M
19/12/2019,57.71,57.6,57.9,56.82,2.03,0.17,M
18/12/2019,57.61,56.87,58.06,56.51,2.68,1.3,M
17/12/2019,56.87,57.15,57.45,56.33,1.98,-0.7,M
16/12/2019,57.27,57.0,57.82,56.63,3.22,0.72,M
13/12/2019,56.86,55.4,57.05,55.12,3.78,3.25,M
12/12/2019,55.07,55.0,55.49,54.19,3.1,0.79,M
11/12/2019,54.64,53.99,54.86,53.63,2.65,1.94,M
10/12/2019,53.6,54.47,54.47,52.33,3.99,-2.03,M
09/12/2019,54.71,54.69,55.4,54.08,2.01,0.02,M
06/12/2019,54.7,53.5,54.83,52.76,4.11,2.42,M
05/12/2019,53.41,53.19,54.0,52.96,1.49,0.0,M
04/12/2019,53.41,53.57,54.1,52.99,2.28,-0.17,M
03/12/2019,53.5,53.05,53.5,52.45,2.08,1.06,M
02/12/2019,52.94,52.9,53.08,52.24,1.47,-0.3,M
29/11/2019,53.1,52.7,53.26,52.23,1.93,0.66,M
28/11/2019,52.75,51.15,52.95,50.88,3.28,3.45,M
27/11/2019,50.99,51.6,52.06,50.43,1.78,-0.8,M
26/11/2019,51.4,53.84,53.84,50.31,5.72,-4.53,M
25/11/2019,53.84,54.25,54.63,53.33,1.86,-1.52,M
22/11/2019,54.67,52.1,54.67,51.83,3.02,4.73,M
21/11/2019,52.2,50.89,52.2,50.62,2.69,3.39,M
19/11/2019,50.49,51.15,51.65,49.96,1.31,-0.81,M
18/11/2019,50.9,50.1,51.8,49.87,2.59,1.6,M
14/11/2019,50.1,48.12,50.32,48.12,3.2,4.09,M
13/11/2019,48.13,48.35,49.22,47.7,1.78,-0.78,M
12/11/2019,48.51,50.24,50.24,48.51,2.04,-3.85,M
11/11/2019,50.45,50.47,50.78,49.54,2.81,-0.92,M
08/11/2019,50.92,52.02,52.24,49.71,4.71,-2.99,M
07/11/2019,52.49,52.09,52.78,51.0,3.61,1.47,M
06/11/2019,51.73,53.5,54.35,51.73,2.62,-3.07,M
05/11/2019,53.37,53.51,54.57,52.44,1.9,-0.24,M
04/11/2019,53.5,53.7,54.16,53.0,1.8,-0.09,M
01/11/2019,53.55,52.85,53.68,52.05,3.59,1.96,M
31/10/2019,52.52,53.4,53.4,52.03,2.14,-2.09,M
30/10/2019,53.64,53.4,53.64,52.51,1.35,0.26,M
29/10/2019,53.5,53.24,53.52,52.43,1.81,0.64,M
28/10/2019,53.16,52.54,53.29,52.29,2.36,1.18,M
25/10/2019,52.54,52.9,53.59,52.44,2.27,-0.68,M
24/10/2019,52.9,52.2,53.15,51.9,1.93,1.44,M
23/10/2019,52.15,52.99,53.26,51.91,2.02,-1.59,M
22/10/2019,52.99,51.22,53.03,50.95,3.21,3.19,M
21/10/2019,51.35,50.84,51.41,50.55,1.9,0.71,M
18/10/2019,50.99,50.88,51.37,50.53,2.92,-0.53,M
17/10/2019,51.26,51.42,52.28,51.22,3.42,-0.08,M
16/10/2019,51.3,51.21,51.41,50.1,2.12,0.18,M
15/10/2019,51.21,51.44,51.72,51.0,2.69,0.06,M
14/10/2019,51.18,50.6,51.55,50.26,2.48,1.55,M
11/10/2019,50.4,49.76,50.77,49.73,3.21,1.45,M
10/10/2019,49.68,49.84,49.9,48.7,2.13,0.36,M
09/10/2019,49.5,51.0,51.33,49.34,2.89,-1.39,M
08/10/2019,50.2,50.6,51.73,49.93,2.08,-0.77,M
07/10/2019,50.59,50.9,51.38,50.27,1.95,-0.71,M
04/10/2019,50.95,50.16,51.32,49.3,2.78,2.12,M
03/10/2019,49.89,47.92,50.15,47.45,3.9,4.13,M
02/10/2019,47.91,48.61,48.61,46.71,3.63,-2.1,M
01/10/2019,48.94,50.09,50.34,48.36,2.3,-1.55,M
30/09/2019,49.71,49.8,50.22,49.08,2.1,0.18,M
27/09/2019,49.62,49.38,49.74,48.08,2.64,-0.5,M
26/09/2019,49.87,48.77,49.9,48.3,2.8,2.82,M
25/09/2019,48.5,47.31,48.68,46.92,3.85,2.58,M
24/09/2019,47.28,48.6,48.67,47.16,2.05,-1.77,M
23/09/2019,48.13,48.48,48.68,47.77,1.31,-1.23,M
20/09/2019,48.73,49.1,49.69,48.01,3.73,-1.12,M
19/09/2019,49.28,48.9,50.08,48.8,3.21,0.16,M
