Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
12/08/2021,67.38,71.8,72.32,66.09,8.07,-6.16,M
11/08/2021,71.8,74.85,74.89,70.8,4.36,-3.71,M
10/08/2021,74.57,73.82,75.05,72.56,3.72,1.22,M
09/08/2021,73.67,72.16,74.22,70.77,2.73,2.06,M
06/08/2021,72.18,71.0,72.52,69.5,1.82,2.31,M
05/08/2021,70.55,71.0,72.5,69.82,2.62,0.81,M
04/08/2021,69.98,72.5,72.76,69.75,2.56,-2.98,M
03/08/2021,72.13,71.6,73.19,68.78,2.59,0.18,M
02/08/2021,72.0,72.75,75.98,71.55,4.03,1.44,M
30/07/2021,70.98,74.99,75.39,69.99,3.86,-5.99,M
29/07/2021,75.5,77.47,77.47,74.65,4.77,-1.58,M
28/07/2021,76.71,76.51,79.23,75.47,1.83,-0.09,M
27/07/2021,76.78,79.74,79.8,74.92,2.99,-3.78,M
26/07/2021,79.8,81.07,82.44,79.67,1.75,-1.85,M
23/07/2021,81.3,83.15,83.68,80.84,3.36,-1.8,M
22/07/2021,82.79,84.89,85.75,81.95,2.41,-2.49,M
21/07/2021,84.9,83.3,86.77,83.13,3.71,2.5,M
20/07/2021,82.83,83.38,83.6,81.41,1.88,-0.12,M
19/07/2021,82.93,81.21,82.93,79.35,3.36,0.86,M
16/07/2021,82.22,82.4,83.94,81.39,3.0,-0.15,M
15/07/2021,82.34,81.7,83.25,80.45,3.1,0.81,M
14/07/2021,81.68,78.02,81.71,77.42,5.49,6.08,M
13/07/2021,77.0,78.3,80.39,76.55,2.95,-2.05,M
12/07/2021,78.61,76.52,79.28,76.52,2.91,3.48,M
08/07/2021,75.97,75.79,76.5,74.04,4.21,-1.68,M
07/07/2021,77.27,78.3,79.25,74.6,5.01,-0.27,M
06/07/2021,77.48,77.62,79.35,76.24,2.83,-0.84,M
05/07/2021,78.14,79.35,79.99,77.16,3.73,-0.76,M
02/07/2021,78.74,78.11,79.2,77.25,2.78,1.7,M
01/07/2021,77.42,78.99,79.5,76.41,4.18,-0.48,M
30/06/2021,77.79,73.85,78.48,73.85,10.07,5.36,M
29/06/2021,73.83,71.0,74.74,71.0,5.89,4.13,M
28/06/2021,70.9,70.0,71.89,69.89,3.12,1.29,M
25/06/2021,70.0,71.4,72.2,69.0,12.23,1.16,M
24/06/2021,69.2,72.21,73.36,68.73,3.15,-3.45,M
23/06/2021,71.67,69.83,72.4,69.83,2.58,2.02,M
22/06/2021,70.25,68.32,71.49,68.03,2.78,1.58,M
21/06/2021,69.16,68.2,69.16,66.85,2.03,1.75,M
18/06/2021,67.97,68.6,70.05,67.5,2.28,-1.91,M
17/06/2021,69.29,66.38,70.9,66.14,6.97,5.35,M
16/06/2021,65.77,62.35,67.42,61.45,7.92,5.49,M
15/06/2021,62.35,64.1,64.49,61.74,2.6,-2.73,M
14/06/2021,64.1,64.38,65.32,63.84,1.47,-0.43,M
11/06/2021,64.38,66.32,66.32,64.31,2.11,-3.33,M
10/06/2021,66.6,64.61,66.6,63.5,3.53,2.48,M
09/06/2021,64.99,63.53,65.32,61.8,5.49,2.43,M
08/06/2021,63.45,64.99,65.0,62.6,2.57,-0.52,M
07/06/2021,63.78,66.04,67.23,63.64,3.31,-3.71,M
04/06/2021,66.24,65.9,67.9,65.81,2.73,0.61,M
02/06/2021,65.84,65.95,67.95,64.46,2.39,-0.05,M
01/06/2021,65.87,68.33,68.65,65.06,2.99,-3.6,M
31/05/2021,68.33,66.31,68.94,65.93,2.0,2.29,M
28/05/2021,66.8,67.62,68.56,66.12,2.46,-0.45,M
27/05/2021,67.1,68.6,68.7,64.9,4.54,-0.5,M
26/05/2021,67.44,70.46,75.0,66.7,4.64,-2.6,M
25/05/2021,69.24,74.33,75.83,68.89,6.41,-6.97,M
24/05/2021,74.43,66.0,74.43,65.85,12.54,24.83,M
21/05/2021,59.62,61.69,62.08,58.5,4.0,-3.0,M
20/05/2021,61.47,59.99,64.83,59.84,5.23,3.17,M
19/05/2021,59.58,58.85,59.84,57.09,3.86,-1.34,M
18/05/2021,60.39,60.07,61.0,58.67,2.35,0.62,M
17/05/2021,60.01,60.54,61.13,59.35,2.08,-0.64,M
14/05/2021,60.4,61.82,62.66,60.1,5.0,-0.39,M
13/05/2021,60.64,62.48,64.64,59.1,7.03,-3.05,M
12/05/2021,62.54,67.8,67.93,61.67,4.73,-7.76,M
11/05/2021,67.8,65.93,68.5,64.08,4.48,1.83,M
10/05/2021,66.58,70.67,71.24,65.69,5.4,-4.87,M
07/05/2021,69.99,69.93,70.95,68.77,3.64,0.35,M
06/05/2021,69.75,73.95,74.64,69.51,4.29,-4.46,M
05/05/2021,73.0,72.07,74.3,70.83,4.0,2.34,M
04/05/2021,71.33,77.5,77.82,69.75,7.28,-7.69,M
03/05/2021,77.28,77.67,78.54,75.62,4.16,0.06,M
30/04/2021,77.23,76.57,78.5,75.52,16.39,0.87,M
29/04/2021,76.57,75.5,78.21,74.67,7.97,2.87,M
28/04/2021,74.43,73.3,75.44,72.0,4.76,2.2,M
27/04/2021,72.83,67.48,74.18,67.32,10.18,8.46,M
