Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
19/03/2021,23.44,23.34,23.84,22.97,1.59,0.64,M
18/03/2021,23.29,24.04,24.35,23.1,1.53,-1.52,M
17/03/2021,23.65,23.47,23.81,22.87,714.1,0.68,K
16/03/2021,23.49,24.34,24.4,23.03,624.2,-3.13,K
15/03/2021,24.25,23.68,24.47,23.53,500.8,2.45,K
12/03/2021,23.67,23.89,24.29,23.27,748.6,-0.75,K
11/03/2021,23.85,23.38,24.05,22.93,2.01,3.25,M
10/03/2021,23.1,23.27,23.6,22.06,1.28,0.83,M
09/03/2021,22.91,22.88,23.5,22.68,1.27,-0.39,M
08/03/2021,23.0,23.45,23.95,22.87,1.68,-4.64,M
05/03/2021,24.12,22.13,24.22,21.63,2.28,9.89,M
04/03/2021,21.95,22.45,22.99,21.78,1.2,-2.01,M
03/03/2021,22.4,23.41,23.68,21.7,1.47,-5.72,M
02/03/2021,23.76,23.71,24.27,22.8,1.43,-0.38,M
01/03/2021,23.85,23.7,24.24,23.19,1.17,0.42,M
26/02/2021,23.75,24.49,25.09,23.41,1.02,-2.98,M
25/02/2021,24.48,25.52,25.62,24.08,838.5,-4.23,K
24/02/2021,25.56,25.83,26.08,25.49,586.7,-1.2,K
23/02/2021,25.87,26.18,26.46,25.53,758.8,-0.5,K
22/02/2021,26.0,25.51,26.28,24.55,1.48,0.46,M
19/02/2021,25.88,25.52,26.07,25.52,553.6,0.94,K
18/02/2021,25.64,25.91,26.22,25.5,590.7,-0.7,K
17/02/2021,25.82,26.25,26.25,25.78,300.2,-0.77,K
12/02/2021,26.02,25.67,26.28,25.12,808.3,1.36,K
11/02/2021,25.67,26.68,26.68,25.54,859.1,-2.77,K
10/02/2021,26.4,26.89,27.13,25.87,1.18,-2.33,M
09/02/2021,27.03,26.68,27.16,26.07,957.3,1.24,K
08/02/2021,26.7,27.05,27.14,26.38,1.39,-1.33,M
05/02/2021,27.06,26.95,27.17,26.54,693.8,1.27,K
04/02/2021,26.72,26.4,27.16,26.26,780.0,1.98,K
03/02/2021,26.2,25.98,26.75,25.73,1.37,1.39,M
02/02/2021,25.84,25.88,26.55,25.3,1.41,0.35,M
01/02/2021,25.75,25.86,26.27,25.63,1.04,1.06,M
29/01/2021,25.48,26.18,26.59,25.41,872.1,-3.23,K
28/01/2021,26.33,25.47,26.55,25.03,1.74,3.25,M
27/01/2021,25.5,25.34,25.65,25.2,836.7,0.31,K
26/01/2021,25.42,25.92,26.05,25.18,474.3,-1.97,K
22/01/2021,25.93,25.41,26.15,25.12,530.8,0.04,K
21/01/2021,25.92,26.24,26.54,25.36,915.6,-2.04,K
20/01/2021,26.46,26.75,26.86,26.18,312.7,-0.9,K
19/01/2021,26.7,27.1,27.2,26.46,512.7,-0.74,K
18/01/2021,26.9,26.6,27.11,26.37,558.3,1.13,K
15/01/2021,26.6,26.6,26.89,26.12,1.15,-1.41,M
14/01/2021,26.98,26.63,27.2,26.56,755.3,1.81,K
13/01/2021,26.5,27.13,27.19,26.25,550.5,-2.68,K
12/01/2021,27.23,25.86,27.6,25.6,1.73,5.99,M
11/01/2021,25.69,26.25,26.99,25.55,792.9,-3.06,K
08/01/2021,26.5,26.38,26.91,26.11,884.0,0.68,K
07/01/2021,26.32,26.26,26.8,25.78,1.89,0.27,M
06/01/2021,26.25,26.84,26.86,25.49,2.01,-3.14,M
05/01/2021,27.1,28.4,28.48,26.96,1.27,-4.68,M
04/01/2021,28.43,29.46,29.46,27.71,1.05,-3.5,M
30/12/2020,29.46,28.27,29.46,27.95,872.6,3.99,K
29/12/2020,28.33,27.88,28.52,27.59,1.08,1.61,M
28/12/2020,27.88,27.88,28.09,27.19,654.0,0.83,K
23/12/2020,27.65,27.76,28.03,26.9,742.9,1.43,K
22/12/2020,27.26,27.09,27.59,26.9,576.6,1.53,K
21/12/2020,26.85,27.24,27.49,26.25,630.5,-2.82,K
18/12/2020,27.63,27.85,28.32,27.32,1.11,-1.07,M
17/12/2020,27.93,26.68,27.93,26.65,842.6,4.65,K
16/12/2020,26.69,26.39,26.9,26.18,646.7,1.25,K
15/12/2020,26.36,26.57,26.75,26.16,453.7,-0.79,K
14/12/2020,26.57,25.95,26.74,25.43,720.6,2.79,K
11/12/2020,25.85,25.3,25.93,25.07,261.2,0.78,K
10/12/2020,25.65,25.67,25.78,24.76,501.0,-0.04,K
09/12/2020,25.66,26.45,26.45,25.6,683.1,-2.8,K
08/12/2020,26.4,26.39,26.49,26.06,592.2,0.0,K
07/12/2020,26.4,26.4,26.52,25.6,838.6,0.0,K
04/12/2020,26.4,26.55,26.6,25.95,518.0,0.08,K
