Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
08/01/2021,5.93,5.78,6.09,5.76,2.99,3.13,M
07/01/2021,5.75,5.78,5.94,5.74,2.1,0.35,M
06/01/2021,5.73,5.9,5.99,5.73,2.25,-1.88,M
05/01/2021,5.84,6.0,6.0,5.74,3.05,-2.67,M
04/01/2021,6.0,6.2,6.27,5.96,4.11,-3.69,M
30/12/2020,6.23,5.78,6.23,5.73,5.08,4.71,M
29/12/2020,5.95,5.89,5.95,5.81,1.97,2.23,M
28/12/2020,5.82,5.82,5.98,5.77,2.07,1.04,M
23/12/2020,5.76,5.68,5.76,5.66,1.43,1.41,M
22/12/2020,5.68,5.69,5.88,5.61,2.27,0.35,M
21/12/2020,5.66,5.68,5.71,5.35,3.81,-2.92,M
18/12/2020,5.83,5.51,5.89,5.47,3.54,7.37,M
17/12/2020,5.43,5.49,5.54,5.41,1.26,-1.09,M
16/12/2020,5.49,5.47,5.53,5.33,1.72,0.55,M
15/12/2020,5.46,5.31,5.49,5.27,2.07,3.21,M
14/12/2020,5.29,5.24,5.36,5.17,1.34,0.95,M
11/12/2020,5.24,5.16,5.33,5.13,1.89,0.58,M
10/12/2020,5.21,5.15,5.24,5.02,1.33,1.17,M
09/12/2020,5.15,5.18,5.25,5.05,1.76,0.19,M
08/12/2020,5.14,5.03,5.2,5.0,1.84,2.19,M
07/12/2020,5.03,5.1,5.15,5.0,1.62,-0.79,M
04/12/2020,5.07,5.1,5.16,5.05,989.7,-0.59,K
03/12/2020,5.1,5.07,5.18,5.03,1.38,0.59,M
02/12/2020,5.07,5.07,5.14,4.96,1.39,0.4,M
01/12/2020,5.05,4.92,5.05,4.92,1.92,4.12,M
30/11/2020,4.85,5.04,5.04,4.81,2.26,-3.77,M
27/11/2020,5.04,4.97,5.11,4.96,1.67,1.2,M
26/11/2020,4.98,5.04,5.04,4.92,1.39,-1.39,M
25/11/2020,5.05,4.8,5.09,4.76,3.1,5.65,M
24/11/2020,4.78,4.7,4.9,4.68,2.16,1.92,M
23/11/2020,4.69,4.75,4.76,4.67,1.73,-0.42,M
20/11/2020,4.71,4.73,4.82,4.69,1.55,-1.05,M
19/11/2020,4.76,4.77,4.83,4.7,1.54,-0.42,M
18/11/2020,4.78,4.94,5.03,4.74,3.12,-3.43,M
17/11/2020,4.95,4.83,4.95,4.81,1.83,1.43,M
16/11/2020,4.88,4.89,4.95,4.81,1.27,0.0,M
13/11/2020,4.88,4.64,4.88,4.6,1.55,5.17,M
12/11/2020,4.64,4.7,4.76,4.54,1.56,-0.85,M
11/11/2020,4.68,4.76,4.8,4.67,1.48,-1.89,M
10/11/2020,4.77,4.83,4.96,4.68,2.25,-1.24,M
09/11/2020,4.83,4.86,4.93,4.75,1.74,2.55,M
06/11/2020,4.71,4.56,4.71,4.48,1.23,2.39,M
05/11/2020,4.6,4.54,4.64,4.41,1.55,2.22,M
04/11/2020,4.5,4.34,4.5,4.18,2.47,5.14,M
03/11/2020,4.28,4.67,4.7,4.24,3.57,-6.75,M
30/10/2020,4.59,4.79,4.79,4.54,2.71,-5.17,M
29/10/2020,4.84,4.73,4.89,4.56,3.32,-1.43,M
28/10/2020,4.91,5.2,5.2,4.9,3.36,-8.22,M
27/10/2020,5.35,5.3,5.36,5.1,1.77,1.13,M
26/10/2020,5.29,5.34,5.44,5.18,1.74,-1.12,M
23/10/2020,5.35,5.33,5.37,5.26,1.61,0.56,M
22/10/2020,5.32,5.28,5.34,5.2,1.38,0.76,M
21/10/2020,5.28,5.22,5.31,5.18,1.56,1.15,M
20/10/2020,5.22,5.14,5.23,5.08,1.72,2.15,M
19/10/2020,5.11,5.13,5.18,5.05,1.1,0.59,M
16/10/2020,5.08,5.2,5.23,5.06,819.3,-1.93,K
15/10/2020,5.18,5.12,5.35,5.06,1.61,0.39,M
14/10/2020,5.16,5.34,5.37,5.16,1.46,-3.19,M
13/10/2020,5.33,5.44,5.52,5.33,1.1,-2.38,M
09/10/2020,5.46,5.3,5.46,5.21,1.87,3.02,M
08/10/2020,5.3,5.06,5.3,5.05,1.56,4.95,M
07/10/2020,5.05,5.11,5.18,5.05,1.3,-0.59,M
06/10/2020,5.08,5.09,5.19,5.03,1.69,0.2,M
05/10/2020,5.07,5.11,5.23,4.96,2.8,0.2,M
02/10/2020,5.06,4.65,5.06,4.63,3.25,8.12,M
01/10/2020,4.68,4.67,4.71,4.61,1.61,0.43,M
30/09/2020,4.66,4.71,4.75,4.63,1.3,-0.21,M
29/09/2020,4.67,4.86,4.9,4.67,1.52,-3.51,M
28/09/2020,4.84,5.0,5.16,4.8,1.42,-2.22,M
25/09/2020,4.95,5.0,5.04,4.95,721.9,-1.59,K
24/09/2020,5.03,4.85,5.03,4.8,1.19,4.14,M
23/09/2020,4.83,4.86,4.93,4.8,1.23,-0.41,M
22/09/2020,4.85,4.92,4.98,4.82,1.03,-1.02,M
21/09/2020,4.9,4.9,4.97,4.82,1.33,-2.0,M
18/09/2020,5.0,5.06,5.1,4.96,1.63,-1.57,M
17/09/2020,5.08,5.1,5.15,5.06,885.6,-0.97,K
16/09/2020,5.13,5.14,5.24,5.1,800.6,-0.19,K
15/09/2020,5.14,5.17,5.21,5.06,1.75,0.19,M
14/09/2020,5.13,5.09,5.15,5.06,702.9,1.79,K
11/09/2020,5.04,5.25,5.26,5.01,2.38,-3.63,M
10/09/2020,5.23,5.29,5.35,5.19,1.69,-1.13,M
09/09/2020,5.29,5.25,5.32,5.17,2.33,1.15,M
08/09/2020,5.23,5.33,5.35,5.2,1.3,-2.06,M
04/09/2020,5.34,5.35,5.53,5.15,4.54,0.38,M
03/09/2020,5.32,5.47,5.59,5.29,3.11,-3.45,M
02/09/2020,5.51,5.43,5.55,5.33,1.9,1.29,M
01/09/2020,5.44,5.28,5.45,5.22,1.73,3.62,M
31/08/2020,5.25,5.27,5.32,5.23,1.09,0.57,M
28/08/2020,5.22,5.34,5.38,5.21,1.05,-1.32,M
27/08/2020,5.29,5.15,5.37,5.06,1.44,3.32,M
26/08/2020,5.12,5.27,5.35,5.08,1.37,-2.85,M
25/08/2020,5.27,5.05,5.27,5.01,1.64,4.77,M
24/08/2020,5.03,5.07,5.13,5.01,1.29,0.2,M
21/08/2020,5.02,5.1,5.18,4.98,2.0,-1.95,M
20/08/2020,5.12,5.05,5.19,5.01,623.2,-0.58,K
19/08/2020,5.15,5.2,5.24,5.08,603.9,-0.77,K
18/08/2020,5.19,5.17,5.22,5.08,686.2,1.17,K
17/08/2020,5.13,5.25,5.38,4.97,1.35,-3.02,M
14/08/2020,5.29,5.23,5.35,5.15,688.5,0.76,K
13/08/2020,5.25,5.23,5.39,5.21,913.1,0.38,K
12/08/2020,5.23,5.34,5.44,5.18,1.01,-2.06,M
11/08/2020,5.34,5.54,5.54,5.31,1.02,-0.19,M
10/08/2020,5.35,5.48,5.55,5.32,1.25,-2.37,M
07/08/2020,5.48,5.48,5.59,5.35,3.11,5.18,M
06/08/2020,5.21,5.05,5.27,4.96,1.42,4.2,M
05/08/2020,5.0,4.96,5.02,4.82,1.23,1.63,M
04/08/2020,4.92,4.9,5.02,4.75,1.72,-0.4,M
03/08/2020,4.94,5.15,5.15,4.91,2.4,-2.18,M
31/07/2020,5.05,5.17,5.21,5.05,1.05,-2.13,M
30/07/2020,5.16,5.12,5.16,5.06,671.6,0.58,K
29/07/2020,5.13,5.12,5.22,5.1,938.3,0.2,K
28/07/2020,5.12,5.23,5.23,5.12,749.9,-1.54,K
27/07/2020,5.2,5.18,5.21,5.06,1.36,0.78,M
24/07/2020,5.16,5.2,5.2,5.06,1.1,-0.77,M
23/07/2020,5.2,5.32,5.34,5.11,1.26,-1.89,M
22/07/2020,5.3,5.29,5.33,5.21,938.3,0.38,K
21/07/2020,5.28,5.35,5.38,5.25,1.89,-0.75,M
20/07/2020,5.32,5.38,5.44,5.25,1.39,-1.12,M
17/07/2020,5.38,5.43,5.47,5.37,1.21,-0.37,M
16/07/2020,5.4,5.47,5.52,5.38,829.0,-2.35,K
15/07/2020,5.53,5.51,5.55,5.39,1.06,1.1,M
14/07/2020,5.47,5.47,5.48,5.28,799.2,0.0,K
13/07/2020,5.47,5.53,5.64,5.41,1.77,-0.55,M
10/07/2020,5.5,5.5,5.53,5.43,962.9,0.73,K
09/07/2020,5.46,5.55,5.61,5.42,1.08,-1.09,M
08/07/2020,5.52,5.43,5.55,5.4,1.12,2.99,M
07/07/2020,5.36,5.45,5.55,5.32,1.47,-1.83,M
06/07/2020,5.46,5.59,5.75,5.39,1.8,-0.91,M
03/07/2020,5.51,5.5,5.58,5.39,756.4,0.36,K
02/07/2020,5.49,5.61,5.73,5.41,1.04,0.18,M
01/07/2020,5.48,5.45,5.56,5.29,1.35,1.48,M
30/06/2020,5.4,5.3,5.47,5.26,1.36,0.56,M
