Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
12/08/2021,34.68,34.7,35.06,33.91,451.9,-0.74,K
11/08/2021,34.94,35.34,35.34,33.99,543.5,-0.77,K
10/08/2021,35.21,34.95,35.67,34.68,333.7,0.77,K
09/08/2021,34.94,34.49,35.59,34.49,444.5,0.66,K
06/08/2021,34.71,35.22,35.36,34.26,732.9,-1.42,K
05/08/2021,35.21,35.66,35.92,34.68,680.1,-1.23,K
04/08/2021,35.65,35.97,36.29,34.92,453.7,-0.89,K
03/08/2021,35.97,35.26,36.37,34.9,798.1,0.87,K
02/08/2021,35.66,35.19,36.18,35.19,1.15,1.6,M
30/07/2021,35.1,36.05,36.19,34.86,1.14,-4.02,M
29/07/2021,36.57,37.22,37.44,36.14,705.3,-1.96,K
28/07/2021,37.3,36.7,37.38,36.14,535.1,1.63,K
27/07/2021,36.7,37.16,37.71,35.65,898.6,-2.65,K
26/07/2021,37.7,37.83,38.21,37.02,435.7,0.64,K
23/07/2021,37.46,37.87,38.12,37.01,560.0,-1.11,K
22/07/2021,37.88,36.99,38.35,36.78,672.7,2.41,K
21/07/2021,36.99,37.82,37.82,36.81,460.4,-1.62,K
20/07/2021,37.6,37.53,37.98,36.55,922.6,0.19,K
19/07/2021,37.53,36.9,37.85,36.18,690.0,-1.81,K
16/07/2021,38.22,39.2,39.46,37.42,876.9,-2.1,K
15/07/2021,39.04,39.21,39.8,38.8,384.0,-1.16,K
14/07/2021,39.5,39.0,40.88,38.72,1.49,1.46,M
13/07/2021,38.93,39.53,39.53,38.18,917.0,-1.49,K
12/07/2021,39.52,39.26,40.46,39.26,657.4,1.02,K
08/07/2021,39.12,37.66,39.12,36.83,780.3,1.61,K
07/07/2021,38.5,38.55,38.91,38.11,848.6,0.84,K
06/07/2021,38.18,38.98,39.16,37.67,1.01,-2.2,M
05/07/2021,39.04,38.91,39.75,38.7,927.1,0.33,K
02/07/2021,38.91,38.35,39.75,38.04,1.25,1.46,M
01/07/2021,38.35,38.0,38.63,37.46,857.1,0.24,K
30/06/2021,38.26,37.54,38.98,37.33,1.59,1.86,M
29/06/2021,37.56,36.94,37.91,36.31,877.6,1.57,K
28/06/2021,36.98,36.14,37.29,35.94,887.9,2.13,K
25/06/2021,36.21,38.1,38.1,35.87,886.2,-2.03,K
24/06/2021,36.96,37.69,38.4,36.64,1.17,-1.94,M
23/06/2021,37.69,38.35,38.99,37.14,951.7,-2.1,K
22/06/2021,38.5,38.22,39.13,38.06,900.8,-0.88,K
21/06/2021,38.84,38.71,39.22,38.07,1.02,0.0,M
18/06/2021,38.84,38.8,39.49,37.85,1.66,1.54,M
17/06/2021,38.25,38.53,39.43,38.18,1.4,-0.73,M
16/06/2021,38.53,38.94,39.3,37.85,1.45,-1.08,M
15/06/2021,38.95,38.3,39.44,37.8,1.32,1.54,M
14/06/2021,38.36,38.09,39.2,37.7,1.57,1.21,M
11/06/2021,37.9,36.36,38.83,36.2,1.29,3.84,M
10/06/2021,36.5,36.2,36.96,35.23,1.33,0.03,M
09/06/2021,36.49,35.93,36.71,35.35,929.8,1.56,K
08/06/2021,35.93,34.65,36.14,34.65,1.06,2.69,M
07/06/2021,34.99,34.9,36.55,34.34,1.18,0.26,M
04/06/2021,34.9,35.0,35.28,34.51,1.1,-0.57,M
02/06/2021,35.1,34.73,35.93,34.2,1.41,1.07,M
01/06/2021,34.73,33.5,35.69,33.31,3.41,3.95,M
31/05/2021,33.41,32.7,33.56,32.5,1.37,2.17,M
28/05/2021,32.7,31.65,32.94,31.3,1.54,3.22,M
27/05/2021,31.68,31.0,31.68,30.66,982.2,2.52,K
26/05/2021,30.9,30.07,31.0,29.88,687.0,3.69,K
25/05/2021,29.8,29.6,30.35,29.46,802.1,1.02,K
24/05/2021,29.5,28.47,29.5,28.47,781.2,2.61,K
21/05/2021,28.75,28.94,29.68,28.46,1.45,0.14,M
20/05/2021,28.71,28.01,29.1,27.86,1.22,2.61,M
19/05/2021,27.98,28.68,29.32,27.81,1.24,-2.54,M
18/05/2021,28.71,28.21,29.42,28.09,681.8,1.2,K
17/05/2021,28.37,27.25,28.6,26.85,850.4,2.72,K
14/05/2021,27.62,26.35,27.96,26.35,743.9,5.02,K
13/05/2021,26.3,26.91,27.45,25.91,1.46,-1.79,M
12/05/2021,26.78,28.91,28.99,26.16,1.66,-8.29,M
11/05/2021,29.2,28.51,29.2,27.98,474.7,1.74,K
10/05/2021,28.7,28.08,28.8,28.03,962.8,1.59,K
07/05/2021,28.25,27.7,28.45,27.7,825.6,1.84,K
06/05/2021,27.74,27.6,28.21,27.36,836.1,0.51,K
05/05/2021,27.6,26.58,28.03,26.5,511.9,2.64,K
04/05/2021,26.89,26.4,27.33,26.06,826.5,1.86,K
03/05/2021,26.4,26.03,27.16,26.03,492.7,1.42,K
30/04/2021,26.03,26.57,26.9,25.8,741.5,-2.87,K
29/04/2021,26.8,26.85,27.01,26.35,391.8,-0.22,K
28/04/2021,26.86,26.75,26.86,25.99,521.1,1.4,K
27/04/2021,26.49,27.29,27.72,26.02,1.18,-3.32,M
26/04/2021,27.4,27.43,28.2,27.06,646.8,-0.22,K
23/04/2021,27.46,26.91,27.51,26.64,848.2,2.31,K
22/04/2021,26.84,27.51,28.15,26.69,479.1,-2.44,K
20/04/2021,27.51,28.48,28.48,27.25,947.0,-3.47,K
19/04/2021,28.5,28.8,28.97,28.07,1.05,-0.31,M
16/04/2021,28.59,27.73,29.25,27.3,1.93,3.96,M
15/04/2021,27.5,27.1,27.9,27.1,383.1,0.77,K
14/04/2021,27.29,27.35,27.9,27.0,555.0,0.07,K
13/04/2021,27.27,27.16,27.66,27.1,375.4,-0.8,K
12/04/2021,27.49,27.06,27.49,26.83,606.5,0.77,K
09/04/2021,27.28,26.82,27.45,26.32,1.48,1.34,M
08/04/2021,26.92,27.4,28.14,26.65,2.32,-2.29,M
07/04/2021,27.55,28.08,28.39,27.26,329.3,-0.9,K
06/04/2021,27.8,27.67,28.35,27.18,869.8,1.46,K
05/04/2021,27.4,26.87,27.6,26.75,1.18,1.9,M
01/04/2021,26.89,26.89,26.9,25.41,1.24,1.82,M
31/03/2021,26.41,27.66,28.62,26.41,7.6,-5.95,M
30/03/2021,28.08,26.76,28.59,26.64,2.07,4.78,M
29/03/2021,26.8,26.68,27.05,26.33,845.1,0.41,K
26/03/2021,26.69,27.5,27.85,26.16,1.65,-1.48,M
25/03/2021,27.09,26.7,27.54,25.96,2.01,1.27,M
24/03/2021,26.75,26.99,27.43,26.32,3.01,-0.04,M
23/03/2021,26.76,25.37,26.99,24.84,2.99,4.94,M
22/03/2021,25.5,24.5,25.82,24.37,3.21,3.03,M
19/03/2021,24.75,23.5,24.75,23.26,1.14,5.95,M
18/03/2021,23.36,24.3,24.3,23.09,767.1,-4.81,K
17/03/2021,24.54,23.65,24.77,23.3,995.6,3.11,K
16/03/2021,23.8,23.9,24.21,23.48,1.1,-0.79,M
15/03/2021,23.99,23.4,24.33,23.23,812.9,1.57,K
12/03/2021,23.62,23.15,24.44,22.67,2.64,1.37,M
11/03/2021,23.3,21.0,23.77,21.0,3.87,11.27,M
10/03/2021,20.94,20.9,21.01,20.21,2.67,1.01,M
09/03/2021,20.73,22.58,22.68,20.5,3.52,-8.19,M
08/03/2021,22.58,23.58,23.87,22.44,1.14,-5.48,M
05/03/2021,23.89,22.29,23.9,22.09,2.93,7.08,M
04/03/2021,22.31,21.97,23.03,21.85,1.3,1.55,M
03/03/2021,21.97,22.04,22.21,21.16,1.39,-1.3,M
02/03/2021,22.26,22.16,22.55,21.15,1.21,-0.45,M
01/03/2021,22.36,22.37,23.14,22.1,1.26,0.0,M
26/02/2021,22.36,23.33,23.46,21.87,2.04,-3.66,M
25/02/2021,23.21,23.9,23.94,23.21,1.66,-3.05,M
24/02/2021,23.94,23.82,24.07,23.05,1.9,0.59,M
23/02/2021,23.8,23.4,24.15,23.15,988.0,2.37,K
22/02/2021,23.25,23.35,23.66,22.79,1.86,-4.08,M
19/02/2021,24.24,23.26,24.26,22.86,1.59,4.26,M
18/02/2021,23.25,23.26,23.34,22.88,740.3,-0.56,K
17/02/2021,23.38,23.27,23.51,22.76,1.04,0.47,M
12/02/2021,23.27,23.07,23.41,22.87,1.08,0.69,M
11/02/2021,23.11,23.26,23.54,23.01,1.36,-0.6,M
10/02/2021,23.25,24.0,24.16,23.07,1.71,-2.96,M
09/02/2021,23.96,24.66,24.68,23.83,2.75,-2.92,M
08/02/2021,24.68,24.91,24.97,24.54,1.07,-1.04,M
05/02/2021,24.94,25.21,25.47,24.76,1.07,-0.8,M
04/02/2021,25.14,25.01,25.4,24.93,1.61,0.52,M
03/02/2021,25.01,25.38,25.67,24.85,3.82,-1.34,M
02/02/2021,25.35,25.21,25.73,24.86,1.32,1.44,M
01/02/2021,24.99,25.9,25.94,24.41,3.09,-2.0,M
29/01/2021,25.5,25.51,26.3,24.87,1.67,-0.97,M
28/01/2021,25.75,24.4,25.81,24.3,1.48,4.46,M
27/01/2021,24.65,25.09,25.36,24.39,1.47,-1.71,M
26/01/2021,25.08,24.62,25.5,24.37,1.6,2.16,M
22/01/2021,24.55,24.95,24.95,24.3,1.35,-2.27,M
21/01/2021,25.12,25.91,26.14,25.12,1.2,-3.35,M
20/01/2021,25.99,25.86,26.68,25.6,1.22,0.93,M
19/01/2021,25.75,26.78,26.98,25.73,1.52,-3.01,M
18/01/2021,26.55,26.74,27.0,26.43,1.08,0.45,M
15/01/2021,26.43,26.58,26.7,26.0,950.4,-1.75,K
14/01/2021,26.9,26.21,26.9,25.82,1.12,2.95,M
13/01/2021,26.13,26.13,26.48,25.81,1.25,-0.15,M
12/01/2021,26.17,26.22,26.6,25.76,1.88,0.27,M
11/01/2021,26.1,26.09,26.74,25.82,1.35,-1.51,M
08/01/2021,26.5,24.79,27.16,24.64,2.77,7.94,M
07/01/2021,24.55,25.99,26.22,24.53,2.75,-4.51,M
06/01/2021,25.71,27.45,27.47,25.71,1.54,-6.13,M
05/01/2021,27.39,28.46,28.54,27.33,1.21,-3.66,M
