Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
08/10/2021,24.6,24.4,24.9,23.54,10.54,-1.6,M
07/10/2021,25.0,25.78,25.96,24.98,2.7,-2.04,M
06/10/2021,25.52,24.82,26.28,24.75,6.15,0.87,M
05/10/2021,25.3,23.96,25.56,23.78,4.26,6.8,M
04/10/2021,23.69,25.09,25.27,23.69,3.08,-5.54,M
01/10/2021,25.08,25.71,25.86,24.86,2.72,-2.56,M
30/09/2021,25.74,25.52,26.48,25.4,3.2,2.02,M
29/09/2021,25.23,25.82,26.09,25.2,2.9,-1.71,M
28/09/2021,25.67,26.72,26.77,25.6,2.57,-4.29,M
27/09/2021,26.82,27.47,27.53,26.4,2.87,-2.33,M
24/09/2021,27.46,26.35,27.46,26.33,2.05,3.08,M
23/09/2021,26.64,26.14,26.84,25.95,1.42,1.99,M
22/09/2021,26.12,26.48,26.75,26.04,1.85,-0.65,M
21/09/2021,26.29,25.98,26.69,25.72,2.15,2.3,M
20/09/2021,25.7,25.94,26.09,25.45,2.53,-3.02,M
17/09/2021,26.5,26.92,27.0,26.31,2.6,-1.34,M
16/09/2021,26.86,27.35,27.46,26.86,1.65,-2.33,M
15/09/2021,27.5,28.0,28.0,27.27,1.8,-1.79,M
14/09/2021,28.0,27.87,28.7,27.65,1.72,0.68,M
13/09/2021,27.81,27.9,28.45,27.6,1.81,1.76,M
10/09/2021,27.33,28.4,28.59,27.29,2.69,-2.81,M
09/09/2021,28.12,26.9,28.27,26.47,4.11,5.71,M
08/09/2021,26.6,28.59,28.84,26.54,4.18,-8.09,M
06/09/2021,28.94,26.96,28.95,26.96,2.06,6.75,M
03/09/2021,27.11,27.38,27.52,26.7,2.08,0.07,M
02/09/2021,27.09,27.9,27.95,27.09,2.36,-2.73,M
01/09/2021,27.85,28.45,28.59,27.85,2.34,-1.69,M
31/08/2021,28.33,29.45,29.51,28.33,2.15,-3.54,M
30/08/2021,29.37,29.05,29.84,29.05,1.91,0.65,M
27/08/2021,29.18,29.11,29.46,28.84,1.32,0.62,M
26/08/2021,29.0,29.98,29.98,29.0,1.68,-3.27,M
25/08/2021,29.98,29.6,30.06,29.22,1.66,1.42,M
24/08/2021,29.56,30.37,30.47,29.51,2.43,-2.09,M
23/08/2021,30.19,29.4,30.36,29.4,2.0,2.65,M
20/08/2021,29.41,29.04,29.7,29.01,2.55,0.82,M
19/08/2021,29.17,28.58,29.56,28.52,2.05,0.59,M
18/08/2021,29.0,29.58,29.68,28.52,2.61,-1.86,M
17/08/2021,29.55,30.41,30.48,29.47,2.72,-3.37,M
16/08/2021,30.58,30.36,30.9,29.91,2.61,0.63,M
13/08/2021,30.39,30.18,30.63,30.0,1.63,1.2,M
